source_video,colony,colony_treatment,newcomer_MC_n,newcomer_MD_n,newcomer_ratio,treatment_group,pair,tag_1,class_1,possible_original_tags_1,tag_2,class_2,possible_original_tags_2,interaction_type,cooccurrence_frames,interaction_frames
XZ_batch1_colony6_260515_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,16-29,16,H,16,29,H,29,HH,984,1
XZ_batch1_colony6_260515_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,16-3,16,H,16,3,H,3,HH,3,0
XZ_batch1_colony6_260515_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,16-30,16,H,16,30,H,30,HH,704,62
XZ_batch1_colony6_260515_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,16-4,16,H,16,4,H,4,HH,715,0
XZ_batch1_colony6_260515_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,16-51,16,H,16,51,MC,51,HMC,190,1
XZ_batch1_colony6_260515_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,16-52,16,H,16,52,MC,52,HMC,3623,194
XZ_batch1_colony6_260515_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,16-54,16,H,16,54,MC,54,HMC,3048,30
XZ_batch1_colony6_260515_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,16-55,16,H,16,55,MC,55,HMC,1929,18
XZ_batch1_colony6_260515_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,16-56,16,H,16,56,MC,56,HMC,465,0
XZ_batch1_colony6_260515_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,16-59,16,H,16,59,MC,59,HMC,923,11
XZ_batch1_colony6_260515_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,16-6,16,H,16,6,H,6,HH,364,9
XZ_batch1_colony6_260515_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,16-60,16,H,16,60,MC,60,HMC,1790,93
XZ_batch1_colony6_260515_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,16-62,16,H,16,62,MD,62,HMD,470,0
XZ_batch1_colony6_260515_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,16-64,16,H,16,64,MD,64,HMD,803,38
XZ_batch1_colony6_260515_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,16-67,16,H,16,67,Q,67,HQ,440,6
XZ_batch1_colony6_260515_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,16-8,16,H,16,8,H,8,HH,74,0
XZ_batch1_colony6_260515_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,17-19,17,H,17,19,AMBIGUOUS_H_MD,"19,61",AMBIGUOUS,408,29
XZ_batch1_colony6_260515_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,17-2,17,H,17,2,H,2,HH,812,11
XZ_batch1_colony6_260515_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,17-20,17,H,17,20,H,20,HH,383,13
XZ_batch1_colony6_260515_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,17-21,17,H,17,21,H,21,HH,621,45
XZ_batch1_colony6_260515_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,17-22,17,H,17,22,H,22,HH,674,16
XZ_batch1_colony6_260515_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,17-24,17,H,17,24,H,24,HH,603,6
XZ_batch1_colony6_260515_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,17-28,17,H,17,28,H,28,HH,152,0
XZ_batch1_colony6_260515_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,17-29,17,H,17,29,H,29,HH,207,1
XZ_batch1_colony6_260515_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,17-3,17,H,17,3,H,3,HH,27,0
XZ_batch1_colony6_260515_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,17-30,17,H,17,30,H,30,HH,86,0
XZ_batch1_colony6_260515_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,17-4,17,H,17,4,H,4,HH,79,2
XZ_batch1_colony6_260515_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,17-51,17,H,17,51,MC,51,HMC,198,9
XZ_batch1_colony6_260515_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,17-52,17,H,17,52,MC,52,HMC,1929,1
XZ_batch1_colony6_260515_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,17-54,17,H,17,54,MC,54,HMC,241,14
XZ_batch1_colony6_260515_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,17-55,17,H,17,55,MC,55,HMC,376,0
XZ_batch1_colony6_260515_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,17-56,17,H,17,56,MC,56,HMC,379,3
XZ_batch1_colony6_260515_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,17-59,17,H,17,59,MC,59,HMC,555,0
XZ_batch1_colony6_260515_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,17-6,17,H,17,6,H,6,HH,161,0
XZ_batch1_colony6_260515_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,17-60,17,H,17,60,MC,60,HMC,1788,21
XZ_batch1_colony6_260515_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,17-62,17,H,17,62,MD,62,HMD,175,0
XZ_batch1_colony6_260515_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,17-64,17,H,17,64,MD,64,HMD,493,0
XZ_batch1_colony6_260515_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,17-67,17,H,17,67,Q,67,HQ,194,0
XZ_batch1_colony6_260515_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,17-8,17,H,17,8,H,8,HH,17,2
XZ_batch1_colony6_260515_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,19-2,19,AMBIGUOUS_H_MD,"19,61",2,H,2,AMBIGUOUS,279,3
XZ_batch1_colony6_260515_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,19-20,19,AMBIGUOUS_H_MD,"19,61",20,H,20,AMBIGUOUS,7,0
XZ_batch1_colony6_260515_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,19-21,19,AMBIGUOUS_H_MD,"19,61",21,H,21,AMBIGUOUS,347,1
XZ_batch1_colony6_260515_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,19-22,19,AMBIGUOUS_H_MD,"19,61",22,H,22,AMBIGUOUS,20,0
XZ_batch1_colony6_260515_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,19-24,19,AMBIGUOUS_H_MD,"19,61",24,H,24,AMBIGUOUS,602,0
XZ_batch1_colony6_260515_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,19-28,19,AMBIGUOUS_H_MD,"19,61",28,H,28,AMBIGUOUS,287,10
XZ_batch1_colony6_260515_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,19-29,19,AMBIGUOUS_H_MD,"19,61",29,H,29,AMBIGUOUS,93,0
XZ_batch1_colony6_260515_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,19-3,19,AMBIGUOUS_H_MD,"19,61",3,H,3,AMBIGUOUS,2,0
XZ_batch1_colony6_260515_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,19-30,19,AMBIGUOUS_H_MD,"19,61",30,H,30,AMBIGUOUS,111,3
XZ_batch1_colony6_260515_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,19-4,19,AMBIGUOUS_H_MD,"19,61",4,H,4,AMBIGUOUS,19,0
XZ_batch1_colony6_260515_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,19-51,19,AMBIGUOUS_H_MD,"19,61",51,MC,51,AMBIGUOUS,160,0
XZ_batch1_colony6_260515_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,19-52,19,AMBIGUOUS_H_MD,"19,61",52,MC,52,AMBIGUOUS,874,21
XZ_batch1_colony6_260515_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,19-54,19,AMBIGUOUS_H_MD,"19,61",54,MC,54,AMBIGUOUS,449,4
XZ_batch1_colony6_260515_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,19-55,19,AMBIGUOUS_H_MD,"19,61",55,MC,55,AMBIGUOUS,651,38
XZ_batch1_colony6_260515_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,19-56,19,AMBIGUOUS_H_MD,"19,61",56,MC,56,AMBIGUOUS,240,0
XZ_batch1_colony6_260515_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,19-59,19,AMBIGUOUS_H_MD,"19,61",59,MC,59,AMBIGUOUS,75,25
XZ_batch1_colony6_260515_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,19-6,19,AMBIGUOUS_H_MD,"19,61",6,H,6,AMBIGUOUS,32,0
XZ_batch1_colony6_260515_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,19-60,19,AMBIGUOUS_H_MD,"19,61",60,MC,60,AMBIGUOUS,434,2
XZ_batch1_colony6_260515_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,19-62,19,AMBIGUOUS_H_MD,"19,61",62,MD,62,AMBIGUOUS,119,0
XZ_batch1_colony6_260515_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,19-64,19,AMBIGUOUS_H_MD,"19,61",64,MD,64,AMBIGUOUS,760,0
XZ_batch1_colony6_260515_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,19-67,19,AMBIGUOUS_H_MD,"19,61",67,Q,67,AMBIGUOUS,27,1
XZ_batch1_colony6_260515_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,19-8,19,AMBIGUOUS_H_MD,"19,61",8,H,8,AMBIGUOUS,1,0
XZ_batch1_colony6_260515_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,2-20,2,H,2,20,H,20,HH,233,24
XZ_batch1_colony6_260515_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,2-21,2,H,2,21,H,21,HH,549,113
XZ_batch1_colony6_260515_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,2-22,2,H,2,22,H,22,HH,413,1
XZ_batch1_colony6_260515_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,2-24,2,H,2,24,H,24,HH,736,23
XZ_batch1_colony6_260515_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,2-28,2,H,2,28,H,28,HH,379,20
XZ_batch1_colony6_260515_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,2-29,2,H,2,29,H,29,HH,855,26
XZ_batch1_colony6_260515_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,2-30,2,H,2,30,H,30,HH,182,3
XZ_batch1_colony6_260515_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,2-4,2,H,2,4,H,4,HH,630,20
XZ_batch1_colony6_260515_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,2-51,2,H,2,51,MC,51,HMC,82,1
XZ_batch1_colony6_260515_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,2-52,2,H,2,52,MC,52,HMC,1653,81
XZ_batch1_colony6_260515_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,2-54,2,H,2,54,MC,54,HMC,1062,188
XZ_batch1_colony6_260515_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,2-55,2,H,2,55,MC,55,HMC,1900,11
XZ_batch1_colony6_260515_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,2-56,2,H,2,56,MC,56,HMC,175,3
XZ_batch1_colony6_260515_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,2-59,2,H,2,59,MC,59,HMC,296,2
XZ_batch1_colony6_260515_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,2-6,2,H,2,6,H,6,HH,244,2
XZ_batch1_colony6_260515_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,2-60,2,H,2,60,MC,60,HMC,1027,82
XZ_batch1_colony6_260515_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,2-62,2,H,2,62,MD,62,HMD,355,1
XZ_batch1_colony6_260515_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,2-64,2,H,2,64,MD,64,HMD,380,7
XZ_batch1_colony6_260515_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,2-67,2,H,2,67,Q,67,HQ,348,8
XZ_batch1_colony6_260515_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,2-8,2,H,2,8,H,8,HH,32,0
XZ_batch1_colony6_260515_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,20-21,20,H,20,21,H,21,HH,1219,23
XZ_batch1_colony6_260515_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,20-22,20,H,20,22,H,22,HH,639,26
XZ_batch1_colony6_260515_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,20-24,20,H,20,24,H,24,HH,273,7
XZ_batch1_colony6_260515_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,20-28,20,H,20,28,H,28,HH,162,19
XZ_batch1_colony6_260515_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,20-29,20,H,20,29,H,29,HH,123,0
XZ_batch1_colony6_260515_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,20-3,20,H,20,3,H,3,HH,1,0
XZ_batch1_colony6_260515_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,20-30,20,H,20,30,H,30,HH,219,23
XZ_batch1_colony6_260515_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,20-4,20,H,20,4,H,4,HH,136,2
XZ_batch1_colony6_260515_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,20-51,20,H,20,51,MC,51,HMC,30,7
XZ_batch1_colony6_260515_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,20-52,20,H,20,52,MC,52,HMC,1634,26
XZ_batch1_colony6_260515_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,20-54,20,H,20,54,MC,54,HMC,868,4
XZ_batch1_colony6_260515_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,20-55,20,H,20,55,MC,55,HMC,162,14
XZ_batch1_colony6_260515_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,20-56,20,H,20,56,MC,56,HMC,198,0
XZ_batch1_colony6_260515_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,20-59,20,H,20,59,MC,59,HMC,337,0
XZ_batch1_colony6_260515_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,20-6,20,H,20,6,H,6,HH,84,0
XZ_batch1_colony6_260515_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,20-60,20,H,20,60,MC,60,HMC,422,1
XZ_batch1_colony6_260515_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,20-62,20,H,20,62,MD,62,HMD,30,0
XZ_batch1_colony6_260515_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,20-64,20,H,20,64,MD,64,HMD,88,1
XZ_batch1_colony6_260515_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,20-67,20,H,20,67,Q,67,HQ,79,0
XZ_batch1_colony6_260515_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,20-8,20,H,20,8,H,8,HH,3,0
XZ_batch1_colony6_260515_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,21-22,21,H,21,22,H,22,HH,384,5
XZ_batch1_colony6_260515_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,21-24,21,H,21,24,H,24,HH,302,8
XZ_batch1_colony6_260515_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,21-28,21,H,21,28,H,28,HH,195,4
XZ_batch1_colony6_260515_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,21-29,21,H,21,29,H,29,HH,236,18
XZ_batch1_colony6_260515_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,21-3,21,H,21,3,H,3,HH,14,0
XZ_batch1_colony6_260515_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,21-30,21,H,21,30,H,30,HH,285,0
XZ_batch1_colony6_260515_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,21-4,21,H,21,4,H,4,HH,259,14
XZ_batch1_colony6_260515_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,21-51,21,H,21,51,MC,51,HMC,129,0
XZ_batch1_colony6_260515_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,21-52,21,H,21,52,MC,52,HMC,2210,56
XZ_batch1_colony6_260515_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,21-54,21,H,21,54,MC,54,HMC,1973,11
XZ_batch1_colony6_260515_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,21-55,21,H,21,55,MC,55,HMC,340,0
XZ_batch1_colony6_260515_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,21-56,21,H,21,56,MC,56,HMC,230,0
XZ_batch1_colony6_260515_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,21-59,21,H,21,59,MC,59,HMC,689,16
XZ_batch1_colony6_260515_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,21-6,21,H,21,6,H,6,HH,341,0
XZ_batch1_colony6_260515_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,21-60,21,H,21,60,MC,60,HMC,476,6
XZ_batch1_colony6_260515_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,21-62,21,H,21,62,MD,62,HMD,50,0
XZ_batch1_colony6_260515_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,21-64,21,H,21,64,MD,64,HMD,130,0
XZ_batch1_colony6_260515_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,21-67,21,H,21,67,Q,67,HQ,185,3
XZ_batch1_colony6_260515_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,21-8,21,H,21,8,H,8,HH,18,0
XZ_batch1_colony6_260515_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,22-24,22,H,22,24,H,24,HH,288,0
XZ_batch1_colony6_260515_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,22-28,22,H,22,28,H,28,HH,89,7
XZ_batch1_colony6_260515_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,22-29,22,H,22,29,H,29,HH,117,3
XZ_batch1_colony6_260515_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,22-30,22,H,22,30,H,30,HH,22,2
XZ_batch1_colony6_260515_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,22-4,22,H,22,4,H,4,HH,6,1
XZ_batch1_colony6_260515_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,22-51,22,H,22,51,MC,51,HMC,114,0
XZ_batch1_colony6_260515_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,22-52,22,H,22,52,MC,52,HMC,1369,37
XZ_batch1_colony6_260515_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,22-54,22,H,22,54,MC,54,HMC,244,0
XZ_batch1_colony6_260515_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,22-55,22,H,22,55,MC,55,HMC,135,0
XZ_batch1_colony6_260515_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,22-56,22,H,22,56,MC,56,HMC,94,0
XZ_batch1_colony6_260515_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,22-59,22,H,22,59,MC,59,HMC,116,0
XZ_batch1_colony6_260515_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,22-6,22,H,22,6,H,6,HH,209,74
XZ_batch1_colony6_260515_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,22-60,22,H,22,60,MC,60,HMC,624,26
XZ_batch1_colony6_260515_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,22-62,22,H,22,62,MD,62,HMD,27,0
XZ_batch1_colony6_260515_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,22-64,22,H,22,64,MD,64,HMD,178,1
XZ_batch1_colony6_260515_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,22-67,22,H,22,67,Q,67,HQ,89,1
XZ_batch1_colony6_260515_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,22-8,22,H,22,8,H,8,HH,2,0
