source_video,colony,colony_treatment,newcomer_MC_n,newcomer_MD_n,newcomer_ratio,treatment_group,pair,tag_1,class_1,possible_original_tags_1,tag_2,class_2,possible_original_tags_2,interaction_type,cooccurrence_frames,interaction_frames
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,27-32,27,H,27,32,H,32,HH,704,40
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,27-33,27,H,27,33,H,33,HH,397,0
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,27-34,27,H,27,34,H,34,HH,1330,4
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,27-35,27,H,27,35,H,35,HH,1717,1
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,27-36,27,H,27,36,H,36,HH,1446,0
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,27-39,27,H,27,39,H,39,HH,1349,96
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,27-4,27,H,27,4,MD,4,HMD,2010,0
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,27-40,27,H,27,40,H,40,HH,480,0
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,27-50,27,H,27,50,H,50,HH,992,5
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,27-51,27,H,27,51,H,51,HH,1214,170
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,27-55,27,H,27,55,H,55,HH,236,0
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,27-56,27,H,27,56,H,56,HH,1029,8
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,27-59,27,H,27,59,H,59,HH,928,0
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,27-60,27,H,27,60,H,60,HH,449,1
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,27-69,27,H,27,69,H,69,HH,876,16
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,27-70,27,H,27,70,H,70,HH,1573,63
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,27-80,27,H,27,80,Q,80,HQ,326,0
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,27-90,27,H,27,90,MC,90,HMC,2847,3
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,27-92,27,H,27,92,MC,92,HMC,91,0
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,27-93,27,H,27,93,MD,93,HMD,587,4
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,27-94,27,H,27,94,MD,94,HMD,471,0
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,27-95,27,H,27,95,MD,95,HMD,18,0
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,28-3,28,H,28,3,MD,3,HMD,1616,0
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,28-31,28,H,28,31,H,31,HH,629,1
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,28-32,28,H,28,32,H,32,HH,291,0
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,28-33,28,H,28,33,H,33,HH,391,1
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,28-34,28,H,28,34,H,34,HH,679,0
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,28-35,28,H,28,35,H,35,HH,774,0
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,28-36,28,H,28,36,H,36,HH,929,18
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,28-39,28,H,28,39,H,39,HH,1040,26
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,28-4,28,H,28,4,MD,4,HMD,1067,3
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,28-40,28,H,28,40,H,40,HH,647,20
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,28-50,28,H,28,50,H,50,HH,2538,444
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,28-51,28,H,28,51,H,51,HH,1298,0
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,28-55,28,H,28,55,H,55,HH,311,2
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,28-56,28,H,28,56,H,56,HH,1110,9
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,28-59,28,H,28,59,H,59,HH,507,3
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,28-60,28,H,28,60,H,60,HH,573,35
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,28-69,28,H,28,69,H,69,HH,836,58
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,28-70,28,H,28,70,H,70,HH,1389,4
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,28-80,28,H,28,80,Q,80,HQ,804,15
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,28-90,28,H,28,90,MC,90,HMC,1425,2
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,28-92,28,H,28,92,MC,92,HMC,139,0
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,28-93,28,H,28,93,MD,93,HMD,451,0
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,28-94,28,H,28,94,MD,94,HMD,130,0
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,28-95,28,H,28,95,MD,95,HMD,6,0
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,3-31,3,MD,3,31,H,31,HMD,1839,74
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,3-32,3,MD,3,32,H,32,HMD,869,39
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,3-33,3,MD,3,33,H,33,HMD,393,8
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,3-34,3,MD,3,34,H,34,HMD,1091,42
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,3-35,3,MD,3,35,H,35,HMD,2088,136
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,3-36,3,MD,3,36,H,36,HMD,931,21
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,3-39,3,MD,3,39,H,39,HMD,1240,17
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,3-4,3,MD,3,4,MD,4,MDMD,1147,28
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,3-40,3,MD,3,40,H,40,HMD,1866,66
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,3-50,3,MD,3,50,H,50,HMD,5104,126
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,3-51,3,MD,3,51,H,51,HMD,2635,32
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,3-55,3,MD,3,55,H,55,HMD,787,6
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,3-56,3,MD,3,56,H,56,HMD,1484,23
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,3-59,3,MD,3,59,H,59,HMD,948,1
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,3-60,3,MD,3,60,H,60,HMD,641,2
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,3-69,3,MD,3,69,H,69,HMD,791,0
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,3-70,3,MD,3,70,H,70,HMD,2212,18
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,3-80,3,MD,3,80,Q,80,MDQ,1241,16
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,3-90,3,MD,3,90,MC,90,MCMD,2235,26
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,3-92,3,MD,3,92,MC,92,MCMD,236,8
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,3-93,3,MD,3,93,MD,93,MDMD,652,14
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,3-94,3,MD,3,94,MD,94,MDMD,170,0
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,3-95,3,MD,3,95,MD,95,MDMD,17,0
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,31-32,31,H,31,32,H,32,HH,955,1
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,31-33,31,H,31,33,H,33,HH,620,0
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,31-34,31,H,31,34,H,34,HH,1318,0
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,31-35,31,H,31,35,H,35,HH,1764,57
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,31-36,31,H,31,36,H,36,HH,1892,41
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,31-39,31,H,31,39,H,39,HH,820,31
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,31-4,31,H,31,4,MD,4,HMD,2640,10
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,31-40,31,H,31,40,H,40,HH,1248,31
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,31-50,31,H,31,50,H,50,HH,1633,111
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,31-51,31,H,31,51,H,51,HH,971,108
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,31-55,31,H,31,55,H,55,HH,507,0
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,31-56,31,H,31,56,H,56,HH,986,16
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,31-59,31,H,31,59,H,59,HH,526,0
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,31-60,31,H,31,60,H,60,HH,478,1
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,31-69,31,H,31,69,H,69,HH,891,24
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,31-70,31,H,31,70,H,70,HH,2262,33
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,31-80,31,H,31,80,Q,80,HQ,940,2
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,31-90,31,H,31,90,MC,90,HMC,1924,37
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,31-92,31,H,31,92,MC,92,HMC,161,2
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,31-93,31,H,31,93,MD,93,HMD,725,3
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,31-94,31,H,31,94,MD,94,HMD,210,0
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,31-95,31,H,31,95,MD,95,HMD,7,1
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,32-33,32,H,32,33,H,33,HH,191,2
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,32-34,32,H,32,34,H,34,HH,684,102
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,32-35,32,H,32,35,H,35,HH,1030,155
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,32-36,32,H,32,36,H,36,HH,697,1
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,32-39,32,H,32,39,H,39,HH,356,65
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,32-4,32,H,32,4,MD,4,HMD,483,11
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,32-40,32,H,32,40,H,40,HH,502,0
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,32-50,32,H,32,50,H,50,HH,1472,4
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,32-51,32,H,32,51,H,51,HH,1139,0
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,32-55,32,H,32,55,H,55,HH,116,13
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,32-56,32,H,32,56,H,56,HH,277,0
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,32-59,32,H,32,59,H,59,HH,79,0
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,32-60,32,H,32,60,H,60,HH,701,44
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,32-69,32,H,32,69,H,69,HH,431,1
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,32-70,32,H,32,70,H,70,HH,709,71
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,32-80,32,H,32,80,Q,80,HQ,975,0
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,32-90,32,H,32,90,MC,90,HMC,1738,10
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,32-92,32,H,32,92,MC,92,HMC,78,0
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,32-93,32,H,32,93,MD,93,HMD,516,1
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,32-94,32,H,32,94,MD,94,HMD,204,0
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,32-95,32,H,32,95,MD,95,HMD,6,0
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,33-34,33,H,33,34,H,34,HH,462,0
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,33-35,33,H,33,35,H,35,HH,336,2
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,33-36,33,H,33,36,H,36,HH,813,21
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,33-39,33,H,33,39,H,39,HH,365,28
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,33-4,33,H,33,4,MD,4,HMD,252,35
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,33-40,33,H,33,40,H,40,HH,654,0
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,33-50,33,H,33,50,H,50,HH,681,2
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,33-51,33,H,33,51,H,51,HH,404,0
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,33-55,33,H,33,55,H,55,HH,149,0
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,33-56,33,H,33,56,H,56,HH,611,85
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,33-59,33,H,33,59,H,59,HH,174,0
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,33-60,33,H,33,60,H,60,HH,208,0
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,33-69,33,H,33,69,H,69,HH,154,1
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,33-70,33,H,33,70,H,70,HH,501,0
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,33-80,33,H,33,80,Q,80,HQ,714,0
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,33-90,33,H,33,90,MC,90,HMC,1062,0
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,33-92,33,H,33,92,MC,92,HMC,54,0
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,33-93,33,H,33,93,MD,93,HMD,559,1
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,33-94,33,H,33,94,MD,94,HMD,187,0
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,33-95,33,H,33,95,MD,95,HMD,9,0
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,34-35,34,H,34,35,H,35,HH,1325,2
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,34-36,34,H,34,36,H,36,HH,1687,3
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,34-39,34,H,34,39,H,39,HH,1018,18
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,34-4,34,H,34,4,MD,4,HMD,1318,1
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,34-40,34,H,34,40,H,40,HH,606,6
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,34-50,34,H,34,50,H,50,HH,1383,2
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,34-51,34,H,34,51,H,51,HH,1314,2
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,34-55,34,H,34,55,H,55,HH,241,1
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,34-56,34,H,34,56,H,56,HH,751,0
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,34-59,34,H,34,59,H,59,HH,663,0
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,34-60,34,H,34,60,H,60,HH,191,12
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,34-69,34,H,34,69,H,69,HH,404,7
XZ_batch2_colony10_260603_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,34-70,34,H,34,70,H,70,HH,1251,0
